Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2020-01-07,1904.5,1913.89,1892.04,1906.86,4134010.0,56.698838092605335,1927.378676185211,1700.5833238147895,1902.88,1874.97,1898.01,1846.89,1860.0,1886.1120000000017,1859.8230000000021,1813.9810000000002,1788.552000000003,1829.0620500000034,1887.3596583437065,1887.3596583437065,1887.3596583437065,1887.3596583437065,1887.3596583437065,33.60834087123544,22.75254517394571,28.564758391362695,28.34837240347258,1333.3333333333335,6.73719563392107,69.75455821928267,-5.027533433455047,94.97246656654495,0.014995343142571163,16453359.799999135,641846392.5999999,2020-01-07,7,1,7,2,0,0,0,0,0,0,1,2020,1,215.53,215.56,214.18,212.21,213.73800000000037,210.74050000000003,205.07839999999982,3237.1799,3246.28,3221.29,28583.6797,28703.3809,28462.1406,1891.97
2020-01-08,1898.04,1911.0,1886.44,1891.97,3511966.0,57.12011272654827,1935.3442254530967,1706.8637745469034,1906.86,1902.88,1874.97,1847.84,1904.5,1894.9380000000015,1869.7200000000023,1821.104,1791.164800000003,1829.6506000000031,1888.8964388958043,1888.8964388958043,1888.8964388958043,1888.8964388958043,1888.8964388958043,34.00496483217307,25.00302910559118,28.27870422055107,29.721047446970893,1333.3333333333335,5.519799219185724,65.29550198565659,-15.676178216405669,84.32382178359433,0.016236585298508178,-52293173.739999555,500314676.36000013,2020-01-08,8,2,8,2,0,0,0,0,0,0,1,2020,1,217.15,215.53,215.56,212.61,214.2720000000004,211.39450000000002,205.50859999999983,3253.05,3237.1799,3230.78,28745.0898,28583.6797,28538.4395,1901.05
2020-01-09,1909.89,1917.82,1895.8,1901.05,3174962.0,56.36654694706509,1941.9290938941306,1716.4629061058702,1891.97,1906.86,1902.88,1898.01,1898.04,1895.5460000000014,1880.9040000000023,1829.1960000000004,1793.6442000000031,1830.2370500000031,1892.947625930536,1892.947625930536,1892.947625930536,1892.947625930536,1892.947625930536,34.652519618295855,26.932927208132117,28.10522534765456,31.118485958359965,1333.3333333333335,6.2508034272108866,66.69371204848015,-11.665275459098485,88.3347245409015,0.01068468204351869,28828654.95999977,513835850.07999974,2020-01-09,9,3,9,2,0,0,0,0,0,0,1,2020,1,218.99,217.15,215.53,216.16,214.97900000000035,212.14900000000003,205.9369999999998,3274.7,3253.05,3257.8501,28956.9004,28745.0898,28868.8008,1883.16
2020-01-10,1905.37,1906.94,1880.0,1883.16,2856959.0,54.24049066303949,1944.3989813260794,1727.4370186739213,1901.05,1891.97,1906.86,1874.97,1909.89,1897.1840000000016,1882.3430000000021,1835.9180000000003,1796.053200000003,1830.8243500000028,1889.685083953691,1889.685083953691,1889.685083953691,1889.685083953691,1889.685083953691,33.337840096103946,28.213909785726486,28.021994965679237,31.609712052210735,1333.3333333333335,0.7700252037436442,61.44132853237192,-25.603900421068094,74.39609957893191,0.009929352857674427,-51110996.50999963,384089567.96000016,2020-01-10,10,4,10,2,0,0,0,0,0,0,1,2020,1,218.43,218.99,217.15,214.18,215.44300000000035,212.82150000000007,206.3847999999998,3265.3501,3274.7,3234.8501,28823.7695,28956.9004,28634.8809,1891.3
2020-01-13,1891.31,1898.0,1880.8,1891.3,2753903.0,52.51293016460363,1947.4923603292077,1737.4406396707932,1883.16,1901.05,1891.97,1902.88,1905.37,1894.8680000000015,1884.4930000000022,1842.4665000000005,1798.2794000000029,1831.413750000003,1890.2233893024609,1890.2233893024609,1890.2233893024609,1890.2233893024609,1890.2233893024609,32.57724685112612,29.086577198806413,27.24899532527358,32.0658505679293,1333.3333333333335,1.1498555995293613,62.87400583107391,-19.89348135923786,80.10651864076213,0.006863152030265412,22416770.419999648,360678675.9100001,2020-01-13,13,0,13,3,0,0,0,0,0,0,1,2020,1,220.95,218.43,218.99,215.56,216.1770000000003,213.54350000000005,206.86399999999983,3288.1299,3265.3501,3246.28,28907.0508,28823.7695,28703.3809,1869.44
2020-01-14,1885.88,1887.11,1858.55,1869.44,3446381.0,49.14368613671666,1946.1788722734336,1749.6041277265672,1891.3,1883.16,1901.05,1906.86,1891.31,1887.3840000000014,1886.748000000002,1847.8915000000004,1800.135000000003,1831.8572000000029,1883.2955928683073,1883.2955928683073,1883.2955928683073,1883.2955928683073,1883.2955928683073,29.866272122426835,29.2425161835305,27.64192423061118,31.4058249139386,1333.3333333333333,1.2209714709592858,56.7732897518217,-37.14680589680581,62.8531941031942,0.007867235655431305,-75337888.65999965,373932338.5,2020-01-14,14,1,14,3,0,0,0,0,0,0,1,2020,1,220.08,220.95,218.43,215.53,216.9640000000003,214.18800000000005,207.32399999999984,3283.1499,3288.1299,3237.1799,28939.6699,28907.0508,28583.6797,1862.02
2020-01-15,1872.25,1878.86,1855.09,1862.02,2896592.0,45.575320606880084,1943.6826412137605,1761.3813587862403,1869.44,1891.3,1883.16,1891.97,1885.88,1881.3940000000016,1888.1660000000022,1852.5320000000004,1801.5466000000029,1832.096350000003,1876.2037285788715,1876.2037285788715,1876.2037285788715,1876.2037285788715,1876.2037285788715,26.81002386350383,28.75601771952517,27.36535821413895,30.634347554288464,1333.3333333333333,0.7673824573556187,54.828578615425,-47.160243407707895,52.8397565922921,0.0075761383730487426,-21492712.64000021,268832703.51999986,2020-01-15,15,2,15,3,0,0,0,0,0,0,1,2020,1,220.17,220.08,220.95,217.15,217.7200000000003,214.73300000000003,207.74999999999983,3289.29,3283.1499,3253.05,29030.2207,28939.6699,28745.0898,1877.94
2020-01-16,1882.99,1885.59,1866.02,1877.94,2659493.0,43.46905691952082,1943.8341138390417,1769.9578861609587,1862.02,1869.44,1891.3,1901.05,1872.25,1876.772000000002,1886.1590000000022,1856.8960000000002,1803.0122000000028,1832.4161500000032,1876.782485719248,1876.782485719248,1876.782485719248,1876.782485719248,1876.782485719248,25.379971536843414,28.08080848298882,27.094261198843306,30.124884674230426,1333.3333333333335,-1.0574233012470922,58.14155240485208,-46.59422829769824,53.40577170230176,0.00866852916866923,42339128.560000196,232120549.03999993,2020-01-16,16,3,16,3,0,0,0,0,0,0,1,2020,1,222.28,220.17,220.08,218.99,218.33200000000033,215.3775,208.19359999999983,3316.8101,3289.29,3274.7,29297.6406,29030.2207,28956.9004,1864.72
2020-01-17,1885.89,1886.64,1857.25,1864.72,3997340.0,39.952495801743474,1940.8354916034873,1781.0255083965135,1877.94,1862.02,1869.44,1883.16,1882.99,1873.0840000000019,1885.1340000000023,1860.9305000000004,1804.2724000000028,1832.636250000003,1872.7616571461654,1872.7616571461654,1872.7616571461654,1872.7616571461654,1872.7616571461654,22.915742830350155,27.047795352461087,27.25824254178308,29.222133522211152,1333.3333333333335,-0.5466754134732822,54.56285943154543,-62.039957939011515,37.96004206098848,0.008244531821167606,-52844834.80000011,322545364.6000002,2020-01-17,17,4,17,3,0,0,0,0,0,0,1,2020,1,223.38,222.28,220.17,218.43,219.25200000000035,216.06900000000002,208.6569999999998,3329.6201,3316.8101,3265.3501,29348.0996,29297.6406,28823.7695,1892.0
2020-01-21,1865.0,1894.27,1860.0,1892.0,3643771.0,37.05121296045464,1940.0189259209099,1791.8140740790911,1864.72,1877.94,1862.02,1891.3,1885.89,1873.224000000002,1884.046000000002,1865.9165000000005,1806.1970000000028,1833.001950000003,1879.1744380974437,1879.1744380974437,1879.1744380974437,1879.1744380974437,1879.1744380974437,22.90011358360698,26.218258998690267,27.759082360227147,28.641096522483682,1333.3333333333335,-0.5717649037248859,60.0301032003357,-30.167075592943053,69.83292440705694,0.011022140654671267,99402072.8799999,363356844.1200001,2020-01-21,21,1,21,4,0,0,0,0,0,0,1,2020,1,223.28,223.38,222.28,220.95,220.0240000000004,216.69,209.12739999999982,3320.79,3329.6201,3288.1299,29196.0391,29348.0996,28907.0508,1887.46
2020-01-22,1896.09,1902.5,1883.34,1887.46,3216257.0,32.22499119674717,1935.4144823934948,1806.5145176065062,1892.0,1864.72,1877.94,1869.44,1865.0,1876.8280000000018,1882.106000000002,1870.9645000000005,1808.182200000003,1833.252850000003,1881.9362920649628,1881.9362920649628,1881.9362920649628,1881.9362920649628,1881.9362920649628,22.264733249735627,25.42755384889934,27.1448621916395,28.37353566401209,1333.3333333333333,-1.0173793566386555,58.76286979426618,-48.39789574366314,51.60210425633686,0.009207290654453634,-14601806.779999884,324713306.7200001,2020-01-22,22,2,22,4,0,0,0,0,0,0,1,2020,1,223.87,223.28,223.38,220.08,220.85800000000035,217.298,209.59619999999984,3321.75,3320.79,3283.1499,29186.2695,29196.0391,28939.6699,1884.58
2020-01-23,1885.11,1889.97,1872.76,1884.58,2484613.0,26.574745485713116,1928.6929909714268,1822.3940090285741,1887.46,1892.0,1864.72,1862.02,1896.09,1881.3400000000015,1881.367000000002,1875.5435000000004,1810.1562000000029,1833.4264500000031,1882.8175280433088,1882.8175280433088,1882.8175280433088,1882.8175280433088,1882.8175280433088,21.283455401263836,24.598734159372242,26.435229177950966,27.566468697870558,1333.3333333333335,-0.3905981595902736,57.92747182358481,-52.98900047824007,47.01099952175992,0.008873107281599145,-7155685.440000271,227540858.5399998,2020-01-23,23,3,23,4,0,0,0,0,0,0,1,2020,1,224.59,223.87,223.28,220.17,221.60200000000037,217.93699999999998,210.06339999999986,3325.54,3321.75,3289.29,29160.0898,29186.2695,29030.2207,1861.64
2020-01-24,1891.37,1894.99,1847.44,1861.64,3766181.0,17.615265060644003,1914.3955301212884,1843.9344698787124,1884.58,1887.46,1892.0,1877.94,1885.11,1878.0800000000013,1877.426000000002,1879.1650000000004,1811.9560000000029,1833.555450000003,1875.7583520288727,1875.7583520288727,1875.7583520288727,1875.7583520288727,1875.7583520288727,18.442129959854356,23.367413319468664,27.943427093811607,25.6550165233933,1333.3333333333333,-2.073064885195016,51.63113826310099,-79.82381358340427,20.176186416595723,0.010066752239501547,-86396192.13999934,272784489.8300002,2020-01-24,24,4,24,4,0,0,0,0,0,0,1,2020,1,222.7,224.59,223.87,222.28,221.97300000000033,218.47599999999997,210.49819999999988,3295.47,3325.54,3316.8101,28989.7305,29160.0898,29297.6406,1828.34
2020-01-27,1820.0,1841.0,1815.34,1828.34,3528509.0,20.88697536111184,1918.9174507222242,1835.369549277777,1861.64,1884.58,1887.46,1864.72,1891.37,1870.8040000000015,1871.944000000002,1877.1435000000006,1812.962800000003,1833.460500000003,1859.9522346859153,1859.9522346859153,1859.9522346859153,1859.9522346859153,1859.9522346859153,13.349443303936596,21.36381931636225,29.254610872825076,24.913152410441917,1333.3333333333335,-2.911064381146592,44.13228182822246,-87.31459797033568,12.685402029664322,0.012402724247904328,-117499349.70000064,-142657618.8700002,2020-01-27,27,0,27,5,0,0,0,0,0,0,1,2020,1,218.1,222.7,224.59,223.38,221.94000000000034,218.6915,210.82939999999988,3243.6299,3295.47,3329.6201,28535.8008,28989.7305,29348.0996,1853.25
2020-01-28,1840.5,1858.11,1830.02,1853.25,2808040.0,21.51171807958846,1919.3394361591772,1833.2925638408233,1828.34,1861.64,1884.58,1892.0,1820.0,1863.0540000000015,1868.1390000000022,1876.3160000000003,1814.965600000003,1833.506400000003,1857.718156457277,1857.718156457277,1857.718156457277,1857.718156457277,1857.718156457277,11.194438735295307,19.32994320014886,29.291424381908996,23.533814566879084,1333.3333333333333,-2.011843705387826,49.98427831346777,-63.0074160811865,36.9925839188135,0.012030442148258075,69948276.40000023,-46473061.99999987,2020-01-28,28,1,28,5,0,0,0,0,0,0,1,2020,1,221.45,218.1,222.7,223.28,221.99000000000032,219.08350000000002,211.22659999999988,3276.24,3243.6299,3320.79,28722.8496,28535.8008,29196.0391,1858.0
2020-01-29,1864.0,1874.75,1855.02,1858.0,2101390.0,20.84496790844531,1918.561435816891,1835.18156418311,1853.25,1828.34,1861.64,1887.46,1840.5,1857.1620000000016,1866.9950000000022,1876.8715000000004,1817.0336000000027,1833.581100000003,1857.8121043048513,1857.8121043048513,1857.8121043048513,1857.8121043048513,1857.8121043048513,9.75739027000327,17.415432614119744,28.734894068915498,22.061671916329516,1333.3333333333333,-0.6119479630263637,51.037479773248215,-58.37236533957838,41.62763466042162,0.012401911461513104,9981602.5,23346442.89999979,2020-01-29,29,2,29,5,0,0,0,0,0,0,1,2020,1,221.81,221.45,218.1,223.87,222.16300000000032,219.56350000000003,211.63419999999988,3273.3999,3276.24,3321.75,28734.4492,28722.8496,29186.2695,1870.68
2020-01-30,1858.0,1872.87,1850.61,1870.68,6327438.0,19.7686147519086,1917.5507295038176,1838.4762704961834,1858.0,1853.25,1828.34,1884.58,1864.0,1854.3820000000019,1867.8610000000022,1878.0135000000005,1819.6574000000026,1833.710150000003,1862.101402869901,1862.101402869901,1862.101402869901,1862.101402869901,1862.101402869901,9.531812238563361,15.838708539008469,28.272401635421534,20.52908729724993,1333.3333333333335,0.465086304121335,53.8322975821047,-39.58515283842788,60.41484716157212,0.01320002709415546,80231913.8400004,144518683.9200009,2020-01-30,30,3,30,5,0,0,0,0,0,0,1,2020,1,222.6,221.81,221.45,224.59,222.40600000000032,220.06300000000005,212.02799999999988,3283.6599,3273.3999,3325.54,28859.4395,28734.4492,29160.0898,2008.72
2020-01-31,2051.47,2055.72,2002.27,2008.72,15567283.0,35.166265518607034,1953.8815310372145,1813.2164689627864,1870.68,1858.0,1853.25,1861.64,1858.0,1883.7980000000018,1880.9390000000026,1883.5490000000004,1824.7812000000026,1834.438550000003,1910.974268579934,1910.974268579934,1910.974268579934,1910.974268579934,1910.974268579934,20.258190564488814,16.72260494410454,39.4700872328914,22.66599607337608,1333.3333333333335,6.964013759758031,72.34152647434443,-19.552375405607705,80.4476245943923,0.03449039093466314,2148907745.319999,1723453900.9300005,2020-01-31,31,4,31,5,1,0,0,0,0,0,1,2020,1,219.07,222.6,221.81,222.7,222.08500000000032,220.20850000000004,212.34799999999987,3225.52,3283.6599,3295.47,28256.0293,28859.4395,28989.7305,2004.2
2020-02-03,2010.6,2048.5,2000.25,2004.2,5899094.0,44.2152053477786,1978.4409106955575,1801.5800893044432,2008.72,1870.68,1858.0,1828.34,2051.47,1918.9700000000018,1894.8870000000024,1890.0105000000003,1829.8094000000026,1835.135450000003,1942.0495123866228,1942.0495123866228,1942.0495123866228,1942.0495123866228,1942.0495123866228,28.070615856145878,18.99220712651281,40.09722385911345,24.58654078168045,1333.3333333333333,7.479943369513922,71.33306544680444,-21.432731508444874,78.56726849155513,0.0312287302451706,-26663904.87999989,762339917.6200001,2020-02-03,3,0,34,6,0,0,0,0,0,0,1,2020,2,222.38,219.07,222.6,218.1,221.9850000000003,220.61850000000004,212.72819999999984,3248.9199,3225.52,3243.6299,28399.8105,28256.0293,28535.8008,2049.67
2020-02-04,2029.88,2059.8,2015.37,2049.67,5289338.0,56.8436776098221,2011.0373552196445,1783.6626447803562,2004.2,2008.72,1870.68,1853.25,2010.6,1958.254000000002,1910.6540000000023,1897.3500000000004,1835.8922000000027,1836.075350000003,1977.9230082577487,1977.9230082577487,1977.9230082577487,1977.9230082577487,1977.9230082577487,37.49880529141933,22.693526759494112,41.204565012033925,26.494196266800486,1333.3333333333335,8.333509513742076,75.09438268430418,-4.143827210995704,95.8561727890043,0.031107981709572786,240506198.86000013,776421925.0199999,2020-02-04,4,1,35,6,0,0,0,0,0,0,1,2020,2,227.47,222.38,219.07,221.45,222.40400000000028,221.21400000000003,213.23459999999986,3297.5901,3248.9199,3276.24,28807.6309,28399.8105,28722.8496,2039.87
2020-02-05,2071.02,2071.02,2032.0,2039.87,4376174.0,65.183868401129,2034.3682368022585,1773.6327631977426,2049.67,2004.2,2008.72,1858.0,2029.88,1994.628000000002,1925.8950000000023,1904.0005000000006,1841.9954000000025,1836.838150000003,1998.572005505166,1998.572005505166,1998.572005505166,1998.572005505166,1998.572005505166,43.67646020177426,26.890113447950142,41.0485246540315,28.38934737893976,1333.3333333333335,8.074873109893712,72.8750451853435,-12.183197747184012,87.81680225281599,0.03232926497762844,-42886505.20000079,582074903.74,2020-02-05,5,2,36,6,0,0,0,0,0,0,1,2020,2,228.22,227.47,222.38,221.81,222.83900000000025,221.84850000000006,213.76499999999982,3334.6899,3297.5901,3273.3999,29290.8496,28807.6309,28734.4492,2050.23
2020-02-06,2041.02,2056.3,2024.8,2050.23,3182954.0,72.80681708068222,2057.527134161365,1766.2998658386362,2039.87,2049.67,2004.2,1870.68,2071.02,2030.5380000000018,1942.460000000002,1911.9135000000006,1848.0856000000024,1837.4704500000028,2015.7913370034444,2015.7913370034444,2015.7913370034444,2015.7913370034444,2015.7913370034444,48.84520453094956,31.28113166455003,40.366487178743554,29.886873541681886,1333.3333333333335,8.789756868904483,73.75798567111282,-8.13125782227783,91.86874217772217,0.03250601235103308,32975403.440000404,503734300.03999996,2020-02-06,6,3,37,6,0,0,0,0,0,0,1,2020,2,230.19,228.22,227.47,222.6,223.39900000000026,222.50050000000005,214.33219999999983,3345.78,3334.6899,3283.6599,29379.7695,29290.8496,28859.4395,2079.28
2020-02-07,2041.99,2098.53,2038.1,2079.28,5095347.0,81.76379738708792,2084.352594774176,1757.2974052258244,2050.23,2039.87,2049.67,2008.72,2041.02,2044.6500000000021,1964.224000000002,1920.8250000000003,1854.1944000000024,1838.3581000000029,2036.954224668963,2036.954224668963,2036.954224668963,2036.954224668963,2036.954224668963,54.65552895374003,35.956011122388034,41.799595237404745,31.753524209643242,1333.3333333333335,11.690767280462392,76.10659862094637,-6.797556410890208,93.20244358910979,0.011462363538861677,148019830.35000092,908143695.8100013,2020-02-07,7,4,38,6,0,0,0,0,0,0,1,2020,2,229.2,230.19,228.22,219.07,224.04900000000026,223.01100000000005,214.83179999999984,3327.71,3345.78,3225.52,29102.5098,29379.7695,28256.0293,2133.91
2020-02-10,2085.01,2135.6,2084.96,2133.91,5056235.0,93.9943558145853,2121.3512116291704,1745.3737883708293,2079.28,2050.23,2039.87,2004.2,2041.99,2070.592000000002,1994.781000000002,1933.3625,1860.9338000000023,1839.5164000000027,2069.2728164459754,2069.2728164459754,2069.2728164459754,2069.2728164459754,2069.2728164459754,62.942871120270866,41.3533831219646,42.83676700616153,33.83443203167374,1333.3333333333335,16.712974610849184,79.77282488576128,-0.5276962467994925,99.4723037532005,0.012745810491535314,276222118.0499982,1267850926.2499988,2020-02-10,10,0,41,7,0,0,0,0,0,0,1,2020,2,231.97,229.2,230.19,222.38,225.43600000000023,223.68800000000005,215.37899999999982,3352.0901,3327.71,3248.9199,29276.8203,29102.5098,28399.8105,2150.8
2020-02-11,2150.9,2185.95,2136.0,2150.8,5746011.0,105.13315856694327,2156.6038171338864,1736.0711828661135,2133.91,2079.28,2050.23,2049.67,2085.01,2090.818000000002,2024.5360000000019,1946.3375,1867.5796000000025,1840.5172500000026,2096.4485442973173,2096.4485442973173,2096.4485442973173,2096.4485442973173,2096.4485442973173,70.06585576789166,47.09587765115001,43.494140791435704,36.15588660044306,1333.3333333333335,16.05557803858088,80.75597606923236,-9.484363616739873,90.51563638326013,0.011498898644712454,97050125.79000188,1491089854.5000012,2020-02-11,11,1,42,7,0,0,0,0,0,0,1,2020,2,232.01,231.97,229.2,227.47,226.49200000000027,224.24100000000007,215.8983999999998,3357.75,3352.0901,3297.5901,29276.3398,29276.8203,28807.6309,2160.0
